regime,subset,unit,cycle,parameter,component,hs,theta_true,theta_hat,truth_label,pred_label,truth_component_stage,pred_component_stage,truth_stage,pred_stage,reconstruction_score,unknown
ood_combo,DS03,13,52,LPC_eff_mod,8,0,0,-0,0,0,0,0,2,2,0.198908097643269,0
ood_combo,DS03,13,52,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,2,2,0.198908097643269,0
ood_combo,DS03,13,53,HPT_eff_mod,1,0,-0.126644163143442,-0.124164852927815,1,1,2,2,2,2,0.187647866339388,0
ood_combo,DS03,13,53,fan_eff_mod,2,0,0,-0.000436024757533675,0,0,0,0,2,2,0.187647866339388,0
ood_combo,DS03,13,53,fan_flow_mod,3,0,0,-0,0,0,0,0,2,2,0.187647866339388,0
ood_combo,DS03,13,53,HPC_eff_mod,4,0,0,-0.00186184984155331,0,0,0,0,2,2,0.187647866339388,0
ood_combo,DS03,13,53,HPC_flow_mod,5,0,0,-0,0,0,0,0,2,2,0.187647866339388,0
ood_combo,DS03,13,53,LPT_eff_mod,6,0,-0.132919342865938,-0.107805692474282,1,1,2,2,2,2,0.187647866339388,0
ood_combo,DS03,13,53,LPT_flow_mod,7,0,-0.0623858140453722,-0.0598734132088419,1,1,2,2,2,2,0.187647866339388,0
ood_combo,DS03,13,53,LPC_eff_mod,8,0,0,-0,0,0,0,0,2,2,0.187647866339388,0
ood_combo,DS03,13,53,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,2,2,0.187647866339388,0
ood_combo,DS03,13,54,HPT_eff_mod,1,0,-0.126223330837229,-0.124164852927815,1,1,2,2,2,2,0.157474160227581,0
ood_combo,DS03,13,54,fan_eff_mod,2,0,0,-0.000759901067183637,0,0,0,0,2,2,0.157474160227581,0
ood_combo,DS03,13,54,fan_flow_mod,3,0,0,-0,0,0,0,0,2,2,0.157474160227581,0
ood_combo,DS03,13,54,HPC_eff_mod,4,0,0,-0.00273987215391412,0,0,0,0,2,2,0.157474160227581,0
ood_combo,DS03,13,54,HPC_flow_mod,5,0,0,-0,0,0,0,0,2,2,0.157474160227581,0
ood_combo,DS03,13,54,LPT_eff_mod,6,0,-0.145411377373281,-0.139170122089331,1,1,2,2,2,2,0.157474160227581,0
ood_combo,DS03,13,54,LPT_flow_mod,7,0,-0.0614013358561577,-0.0598734132088419,1,1,2,2,2,2,0.157474160227581,0
ood_combo,DS03,13,54,LPC_eff_mod,8,0,0,-0,0,0,0,0,2,2,0.157474160227581,0
ood_combo,DS03,13,54,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,2,2,0.157474160227581,0
ood_combo,DS03,13,55,HPT_eff_mod,1,0,-0.151830013196298,-0.132159305654901,1,1,2,2,2,2,0.19805967788748,0
ood_combo,DS03,13,55,fan_eff_mod,2,0,0,-0.000759901067183637,0,0,0,0,2,2,0.19805967788748,0
ood_combo,DS03,13,55,fan_flow_mod,3,0,0,-0,0,0,0,0,2,2,0.19805967788748,0
ood_combo,DS03,13,55,HPC_eff_mod,4,0,0,-0.00273987215391412,0,0,0,0,2,2,0.19805967788748,0
ood_combo,DS03,13,55,HPC_flow_mod,5,0,0,-0,0,0,0,0,2,2,0.19805967788748,0
ood_combo,DS03,13,55,LPT_eff_mod,6,0,-0.146078893025963,-0.139170122089331,1,1,2,2,2,2,0.19805967788748,0
ood_combo,DS03,13,55,LPT_flow_mod,7,0,-0.0839957637539807,-0.0784931576815992,1,1,2,2,2,2,0.19805967788748,0
ood_combo,DS03,13,55,LPC_eff_mod,8,0,0,-0,0,0,0,0,2,2,0.19805967788748,0
ood_combo,DS03,13,55,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,2,2,0.19805967788748,0
ood_combo,DS03,13,56,HPT_eff_mod,1,0,-0.142573991785972,-0.132159305654901,1,1,2,2,2,2,0.100486978894653,0
ood_combo,DS03,13,56,fan_eff_mod,2,0,0,-0.000795776207637674,0,0,0,0,2,2,0.100486978894653,0
ood_combo,DS03,13,56,fan_flow_mod,3,0,0,-0,0,0,0,0,2,2,0.100486978894653,0
ood_combo,DS03,13,56,HPC_eff_mod,4,0,0,-0.00273987215391412,0,0,0,0,2,2,0.100486978894653,0
ood_combo,DS03,13,56,HPC_flow_mod,5,0,0,-0,0,0,0,0,2,2,0.100486978894653,0
ood_combo,DS03,13,56,LPT_eff_mod,6,0,-0.165596752660128,-0.144266232167196,1,1,2,2,2,2,0.100486978894653,0
ood_combo,DS03,13,56,LPT_flow_mod,7,0,-0.0729152410398647,-0.0784931576815992,1,1,2,2,2,2,0.100486978894653,0
ood_combo,DS03,13,56,LPC_eff_mod,8,0,0,-0,0,0,0,0,2,2,0.100486978894653,0
ood_combo,DS03,13,56,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,2,2,0.100486978894653,0
ood_combo,DS03,13,57,HPT_eff_mod,1,0,-0.159504070836647,-0.157632724723423,1,1,2,2,2,2,0.166238097210942,0
ood_combo,DS03,13,57,fan_eff_mod,2,0,0,-0.000795776207637674,0,0,0,0,2,2,0.166238097210942,0
ood_combo,DS03,13,57,fan_flow_mod,3,0,0,-0,0,0,0,0,2,2,0.166238097210942,0
ood_combo,DS03,13,57,HPC_eff_mod,4,0,0,-0.00476510939442771,0,0,0,0,2,2,0.166238097210942,0
ood_combo,DS03,13,57,HPC_flow_mod,5,0,0,-0,0,0,0,0,2,2,0.166238097210942,0
ood_combo,DS03,13,57,LPT_eff_mod,6,0,-0.168813701598812,-0.165893898697142,1,1,2,2,2,2,0.166238097210942,0
ood_combo,DS03,13,57,LPT_flow_mod,7,0,-0.081838008485842,-0.0784931576815992,1,1,2,2,2,2,0.166238097210942,0
ood_combo,DS03,13,57,LPC_eff_mod,8,0,0,-0,0,0,0,0,2,2,0.166238097210942,0
ood_combo,DS03,13,57,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,2,2,0.166238097210942,0
ood_combo,DS03,13,58,HPT_eff_mod,1,0,-0.160270439793005,-0.157632724723423,1,1,2,2,2,2,0.161802270858788,0
ood_combo,DS03,13,58,fan_eff_mod,2,0,0,-0.000795776207637674,0,0,0,0,2,2,0.161802270858788,0
ood_combo,DS03,13,58,fan_flow_mod,3,0,0,-0,0,0,0,0,2,2,0.161802270858788,0
ood_combo,DS03,13,58,HPC_eff_mod,4,0,0,-0.00476510939442771,0,0,0,0,2,2,0.161802270858788,0
ood_combo,DS03,13,58,HPC_flow_mod,5,0,0,-0,0,0,0,0,2,2,0.161802270858788,0
ood_combo,DS03,13,58,LPT_eff_mod,6,0,-0.182253567484993,-0.175989245877695,1,1,2,2,2,2,0.161802270858788,0
ood_combo,DS03,13,58,LPT_flow_mod,7,0,-0.0874170615404044,-0.0784931576815992,1,1,2,2,2,2,0.161802270858788,0
ood_combo,DS03,13,58,LPC_eff_mod,8,0,0,-0,0,0,0,0,2,2,0.161802270858788,0
ood_combo,DS03,13,58,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,2,2,0.161802270858788,0
ood_combo,DS03,13,59,HPT_eff_mod,1,0,-0.17006228748946,-0.157632724723423,1,1,2,2,2,2,0.102712121459101,0
ood_combo,DS03,13,59,fan_eff_mod,2,0,0,-0.000795776207637674,0,0,0,0,2,2,0.102712121459101,0
ood_combo,DS03,13,59,fan_flow_mod,3,0,0,-0,0,0,0,0,2,2,0.102712121459101,0
ood_combo,DS03,13,59,HPC_eff_mod,4,0,0,-0.00476510939442771,0,0,0,0,2,2,0.102712121459101,0
ood_combo,DS03,13,59,HPC_flow_mod,5,0,0,-0,0,0,0,0,2,2,0.102712121459101,0
ood_combo,DS03,13,59,LPT_eff_mod,6,0,-0.198755472287799,-0.175989245877695,1,1,2,2,2,2,0.102712121459101,0
ood_combo,DS03,13,59,LPT_flow_mod,7,0,-0.0806424533821307,-0.0784931576815992,1,1,2,2,2,2,0.102712121459101,0
ood_combo,DS03,13,59,LPC_eff_mod,8,0,0,-0,0,0,0,0,2,2,0.102712121459101,0
ood_combo,DS03,13,59,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,2,2,0.102712121459101,0
ood_combo,DS03,13,60,HPT_eff_mod,1,0,-0.188444114710804,-0.157632724723423,1,1,2,2,3,2,0.250229915080063,0
ood_combo,DS03,13,60,fan_eff_mod,2,0,0,-0.000795776207637674,0,0,0,0,3,2,0.250229915080063,0
ood_combo,DS03,13,60,fan_flow_mod,3,0,0,-0,0,0,0,0,3,2,0.250229915080063,0
ood_combo,DS03,13,60,HPC_eff_mod,4,0,0,-0.00476510939442771,0,0,0,0,3,2,0.250229915080063,0
ood_combo,DS03,13,60,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,2,0.250229915080063,0
ood_combo,DS03,13,60,LPT_eff_mod,6,0,-0.209799551880258,-0.194385257344158,1,1,3,2,3,2,0.250229915080063,0
ood_combo,DS03,13,60,LPT_flow_mod,7,0,-0.0777276597311355,-0.0784931576815992,1,1,2,2,3,2,0.250229915080063,0
ood_combo,DS03,13,60,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,2,0.250229915080063,0
ood_combo,DS03,13,60,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,3,2,0.250229915080063,0
ood_combo,DS03,13,61,HPT_eff_mod,1,0,-0.188071759848739,-0.176134194285795,1,1,2,2,3,2,0.179823556761245,0
ood_combo,DS03,13,61,fan_eff_mod,2,0,0,-0.000795776207637674,0,0,0,0,3,2,0.179823556761245,0
ood_combo,DS03,13,61,fan_flow_mod,3,0,0,-0,0,0,0,0,3,2,0.179823556761245,0
ood_combo,DS03,13,61,HPC_eff_mod,4,0,0,-0.00476510939442771,0,0,0,0,3,2,0.179823556761245,0
ood_combo,DS03,13,61,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,2,0.179823556761245,0
ood_combo,DS03,13,61,LPT_eff_mod,6,0,-0.223330029953556,-0.194385257344158,1,1,3,2,3,2,0.179823556761245,0
ood_combo,DS03,13,61,LPT_flow_mod,7,0,-0.0854735882139482,-0.0867756117473187,1,1,2,2,3,2,0.179823556761245,0
ood_combo,DS03,13,61,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,2,0.179823556761245,0
ood_combo,DS03,13,61,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,3,2,0.179823556761245,0
ood_combo,DS03,13,62,HPT_eff_mod,1,0,-0.205742751762687,-0.187658035252337,1,1,2,2,3,3,0.0957131160495164,0
ood_combo,DS03,13,62,fan_eff_mod,2,0,0,-0.00169841035982633,0,0,0,0,3,3,0.0957131160495164,0
ood_combo,DS03,13,62,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.0957131160495164,0
ood_combo,DS03,13,62,HPC_eff_mod,4,0,0,-0.00533710170805203,0,0,0,0,3,3,0.0957131160495164,0
ood_combo,DS03,13,62,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.0957131160495164,0
ood_combo,DS03,13,62,LPT_eff_mod,6,0,-0.237519280354201,-0.2212156819537,1,1,3,3,3,3,0.0957131160495164,0
ood_combo,DS03,13,62,LPT_flow_mod,7,0,-0.0841561374723659,-0.0867756117473187,1,1,2,2,3,3,0.0957131160495164,0
ood_combo,DS03,13,62,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.0957131160495164,0
ood_combo,DS03,13,62,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,3,3,0.0957131160495164,0
ood_combo,DS03,13,63,HPT_eff_mod,1,0,-0.204250428568835,-0.19664813999436,1,1,2,2,3,3,0.210106906719959,0
ood_combo,DS03,13,63,fan_eff_mod,2,0,0,-0.00169841035982633,0,0,0,0,3,3,0.210106906719959,0
ood_combo,DS03,13,63,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.210106906719959,0
ood_combo,DS03,13,63,HPC_eff_mod,4,0,0,-0.00533710170805203,0,0,0,0,3,3,0.210106906719959,0
ood_combo,DS03,13,63,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.210106906719959,0
ood_combo,DS03,13,63,LPT_eff_mod,6,0,-0.255843724577629,-0.225538021945995,1,1,3,3,3,3,0.210106906719959,0
ood_combo,DS03,13,63,LPT_flow_mod,7,0,-0.101490702305041,-0.0867756117473187,1,1,2,2,3,3,0.210106906719959,0
ood_combo,DS03,13,63,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.210106906719959,0
ood_combo,DS03,13,63,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,3,3,0.210106906719959,0
ood_combo,DS03,13,64,HPT_eff_mod,1,0,-0.220880765278113,-0.19664813999436,1,1,3,2,3,3,0.191703703202846,0
ood_combo,DS03,13,64,fan_eff_mod,2,0,0,-0.00169841035982633,0,0,0,0,3,3,0.191703703202846,0
ood_combo,DS03,13,64,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.191703703202846,0
ood_combo,DS03,13,64,HPC_eff_mod,4,0,0,-0.00533710170805203,0,0,0,0,3,3,0.191703703202846,0
ood_combo,DS03,13,64,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.191703703202846,0
ood_combo,DS03,13,64,LPT_eff_mod,6,0,-0.262997141444644,-0.225538021945995,1,1,3,3,3,3,0.191703703202846,0
ood_combo,DS03,13,64,LPT_flow_mod,7,0,-0.0990805995346456,-0.0907420606102556,1,1,2,2,3,3,0.191703703202846,0
ood_combo,DS03,13,64,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.191703703202846,0
ood_combo,DS03,13,64,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,3,3,0.191703703202846,0
ood_combo,DS03,13,65,HPT_eff_mod,1,0,-0.233062003915944,-0.231181166945986,1,1,3,3,3,3,0.258850554167176,0
ood_combo,DS03,13,65,fan_eff_mod,2,0,0,-0.00169841035982633,0,0,0,0,3,3,0.258850554167176,0
ood_combo,DS03,13,65,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.258850554167176,0
ood_combo,DS03,13,65,HPC_eff_mod,4,0,0,-0.00654908912768366,0,0,0,0,3,3,0.258850554167176,0
ood_combo,DS03,13,65,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.258850554167176,0
ood_combo,DS03,13,65,LPT_eff_mod,6,0,-0.283994023550485,-0.264600431127828,1,1,3,3,3,3,0.258850554167176,0
ood_combo,DS03,13,65,LPT_flow_mod,7,0,-0.110299742999214,-0.0961743012203323,1,1,2,2,3,3,0.258850554167176,0
ood_combo,DS03,13,65,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.258850554167176,0
ood_combo,DS03,13,65,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,3,3,0.258850554167176,0
ood_combo,DS03,13,66,HPT_eff_mod,1,0,-0.240169018221643,-0.231181166945986,1,1,3,3,3,3,0.158802705448818,0
ood_combo,DS03,13,66,fan_eff_mod,2,0,0,-0.00169841035982633,0,0,0,0,3,3,0.158802705448818,0
ood_combo,DS03,13,66,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.158802705448818,0
ood_combo,DS03,13,66,HPC_eff_mod,4,0,0,-0.00654908912768366,0,0,0,0,3,3,0.158802705448818,0
ood_combo,DS03,13,66,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.158802705448818,0
ood_combo,DS03,13,66,LPT_eff_mod,6,0,-0.301065379815813,-0.264600431127828,1,1,3,3,3,3,0.158802705448818,0
ood_combo,DS03,13,66,LPT_flow_mod,7,0,-0.116375439243545,-0.0961743012203323,1,1,2,2,3,3,0.158802705448818,0
ood_combo,DS03,13,66,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.158802705448818,0
ood_combo,DS03,13,66,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,3,3,0.158802705448818,0
ood_combo,DS03,13,67,HPT_eff_mod,1,0,-0.257124651669645,-0.259346956840014,1,1,3,3,3,3,0.418552270934394,0
ood_combo,DS03,13,67,fan_eff_mod,2,0,0,-0.00214918192652902,0,0,0,0,3,3,0.418552270934394,0
ood_combo,DS03,13,67,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.418552270934394,0
ood_combo,DS03,13,67,HPC_eff_mod,4,0,0,-0.0121904570420711,0,0,0,0,3,3,0.418552270934394,0
ood_combo,DS03,13,67,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.418552270934394,0
ood_combo,DS03,13,67,LPT_eff_mod,6,0,-0.318769150358414,-0.304068853211451,1,1,3,3,3,3,0.418552270934394,0
ood_combo,DS03,13,67,LPT_flow_mod,7,0,-0.118267468891564,-0.0988813491841736,1,1,2,2,3,3,0.418552270934394,0
ood_combo,DS03,13,67,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.418552270934394,0
ood_combo,DS03,13,67,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,3,3,0.418552270934394,0
ood_combo,DS03,13,68,HPT_eff_mod,1,0,-0.264826027507172,-0.259346956840014,1,1,3,3,3,3,0.189939635320782,0
ood_combo,DS03,13,68,fan_eff_mod,2,0,0,-0.00214918192652902,0,0,0,0,3,3,0.189939635320782,0
ood_combo,DS03,13,68,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.189939635320782,0
ood_combo,DS03,13,68,HPC_eff_mod,4,0,0,-0.0121904570420711,0,0,0,0,3,3,0.189939635320782,0
ood_combo,DS03,13,68,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.189939635320782,0
ood_combo,DS03,13,68,LPT_eff_mod,6,0,-0.33824488672558,-0.304068853211451,1,1,3,3,3,3,0.189939635320782,0
ood_combo,DS03,13,68,LPT_flow_mod,7,0,-0.130246984003383,-0.104534141640328,1,1,2,2,3,3,0.189939635320782,0
ood_combo,DS03,13,68,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.189939635320782,0
ood_combo,DS03,13,68,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,3,3,0.189939635320782,0
ood_combo,DS03,13,69,HPT_eff_mod,1,0,-0.279679752866153,-0.277608131795897,1,1,3,3,3,3,0.265787411177758,0
ood_combo,DS03,13,69,fan_eff_mod,2,0,0,-0.00236921710811152,0,0,0,0,3,3,0.265787411177758,0
ood_combo,DS03,13,69,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.265787411177758,0
ood_combo,DS03,13,69,HPC_eff_mod,4,0,0,-0.0121904570420711,0,0,0,0,3,3,0.265787411177758,0
ood_combo,DS03,13,69,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.265787411177758,0
ood_combo,DS03,13,69,LPT_eff_mod,6,0,-0.35953266909418,-0.343014393558626,1,1,3,3,3,3,0.265787411177758,0
ood_combo,DS03,13,69,LPT_flow_mod,7,0,-0.120050198035654,-0.104534141640328,1,1,2,2,3,3,0.265787411177758,0
ood_combo,DS03,13,69,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.265787411177758,0
ood_combo,DS03,13,69,LPC_flow_mod,9,0,0,-0.000400968862066233,0,0,0,0,3,3,0.265787411177758,0
ood_combo,DS03,13,70,HPT_eff_mod,1,0,-0.306079280525232,-0.289656004684587,1,1,3,3,3,3,0.364008573133794,0
ood_combo,DS03,13,70,fan_eff_mod,2,0,0,-0.00307510983248339,0,0,0,0,3,3,0.364008573133794,0
ood_combo,DS03,13,70,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.364008573133794,0
ood_combo,DS03,13,70,HPC_eff_mod,4,0,0,-0.0149704426321595,0,0,0,0,3,3,0.364008573133794,0
ood_combo,DS03,13,70,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.364008573133794,0
ood_combo,DS03,13,70,LPT_eff_mod,6,0,-0.382341782024315,-0.343014393558626,1,1,3,3,3,3,0.364008573133794,0
ood_combo,DS03,13,70,LPT_flow_mod,7,0,-0.141090878415833,-0.114534790887806,1,1,2,2,3,3,0.364008573133794,0
ood_combo,DS03,13,70,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.364008573133794,0
ood_combo,DS03,13,70,LPC_flow_mod,9,0,0,-0.00820079482884368,0,0,0,0,3,3,0.364008573133794,0
ood_combo,DS03,13,71,HPT_eff_mod,1,0,-0.307045503943274,-0.289656004684587,1,1,3,3,3,3,0.246253013001552,0
ood_combo,DS03,13,71,fan_eff_mod,2,0,0,-0.00307510983248339,0,1,0,1,3,3,0.246253013001552,0
ood_combo,DS03,13,71,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.246253013001552,0
ood_combo,DS03,13,71,HPC_eff_mod,4,0,0,-0.0149704426321595,0,1,0,1,3,3,0.246253013001552,0
ood_combo,DS03,13,71,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.246253013001552,0
ood_combo,DS03,13,71,LPT_eff_mod,6,0,-0.406718249315587,-0.343014393558626,1,1,3,3,3,3,0.246253013001552,0
ood_combo,DS03,13,71,LPT_flow_mod,7,0,-0.130060692782696,-0.114534790887806,1,1,2,2,3,3,0.246253013001552,0
ood_combo,DS03,13,71,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.246253013001552,0
ood_combo,DS03,13,71,LPC_flow_mod,9,0,0,-0.00820079482884368,0,0,0,0,3,3,0.246253013001552,0
ood_combo,DS03,13,72,HPT_eff_mod,1,0,-0.329462903218569,-0.305178803014228,1,1,3,3,3,3,0.254234873010034,0
ood_combo,DS03,13,72,fan_eff_mod,2,0,0,-0.00377538134454628,0,1,0,1,3,3,0.254234873010034,0
ood_combo,DS03,13,72,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.254234873010034,0
ood_combo,DS03,13,72,HPC_eff_mod,4,0,0,-0.0149704426321595,0,1,0,1,3,3,0.254234873010034,0
ood_combo,DS03,13,72,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.254234873010034,0
ood_combo,DS03,13,72,LPT_eff_mod,6,0,-0.434463174479092,-0.343014393558626,1,1,3,3,3,3,0.254234873010034,0
ood_combo,DS03,13,72,LPT_flow_mod,7,0,-0.138496910841689,-0.118200754297392,1,1,2,2,3,3,0.254234873010034,0
ood_combo,DS03,13,72,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.254234873010034,0
ood_combo,DS03,13,72,LPC_flow_mod,9,0,0,-0.00820079482884368,0,0,0,0,3,3,0.254234873010034,0
ood_combo,DS03,13,73,HPT_eff_mod,1,0,-0.342471703797115,-0.341482751178623,1,1,3,3,3,3,0.329202267868695,0
ood_combo,DS03,13,73,fan_eff_mod,2,0,0,-0.00377538134454628,0,1,0,1,3,3,0.329202267868695,0
ood_combo,DS03,13,73,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.329202267868695,0
ood_combo,DS03,13,73,HPC_eff_mod,4,0,0,-0.0149704426321595,0,1,0,1,3,3,0.329202267868695,0
ood_combo,DS03,13,73,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.329202267868695,0
ood_combo,DS03,13,73,LPT_eff_mod,6,0,-0.457972724616529,-0.442886450477811,1,1,3,3,3,3,0.329202267868695,0
ood_combo,DS03,13,73,LPT_flow_mod,7,0,-0.135867765261282,-0.123068342633493,1,1,2,2,3,3,0.329202267868695,0
ood_combo,DS03,13,73,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.329202267868695,0
ood_combo,DS03,13,73,LPC_flow_mod,9,0,0,-0.00820079482884368,0,0,0,0,3,3,0.329202267868695,0
ood_combo,DS03,13,74,HPT_eff_mod,1,0,-0.353575271211188,-0.363490466865138,1,1,3,3,3,3,0.286553834439866,0
ood_combo,DS03,13,74,fan_eff_mod,2,0,0,-0.00377538134454628,0,1,0,1,3,3,0.286553834439866,0
ood_combo,DS03,13,74,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.286553834439866,0
ood_combo,DS03,13,74,HPC_eff_mod,4,0,0,-0.0149704426321595,0,1,0,1,3,3,0.286553834439866,0
ood_combo,DS03,13,74,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.286553834439866,0
ood_combo,DS03,13,74,LPT_eff_mod,6,0,-0.491627218363816,-0.467868919138895,1,1,3,3,3,3,0.286553834439866,0
ood_combo,DS03,13,74,LPT_flow_mod,7,0,-0.152208181056541,-0.123068342633493,1,1,2,2,3,3,0.286553834439866,0
ood_combo,DS03,13,74,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.286553834439866,0
ood_combo,DS03,13,74,LPC_flow_mod,9,0,0,-0.00820079482884368,0,1,0,1,3,3,0.286553834439866,0
ood_combo,DS03,13,75,HPT_eff_mod,1,0,-0.370938380241049,-0.382929594009936,1,1,3,3,3,3,0.38208234081583,0
ood_combo,DS03,13,75,fan_eff_mod,2,0,0,-0.00432930228696769,0,1,0,1,3,3,0.38208234081583,0
ood_combo,DS03,13,75,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.38208234081583,0
ood_combo,DS03,13,75,HPC_eff_mod,4,0,0,-0.0149704426321595,0,1,0,1,3,3,0.38208234081583,0
ood_combo,DS03,13,75,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.38208234081583,0
ood_combo,DS03,13,75,LPT_eff_mod,6,0,-0.52542564069602,-0.504380359893685,1,1,3,3,3,3,0.38208234081583,0
ood_combo,DS03,13,75,LPT_flow_mod,7,0,-0.151886203050501,-0.123068342633493,1,1,2,2,3,3,0.38208234081583,0
ood_combo,DS03,13,75,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.38208234081583,0
ood_combo,DS03,13,75,LPC_flow_mod,9,0,0,-0.00820079482884368,0,1,0,1,3,3,0.38208234081583,0
ood_combo,DS03,13,76,HPT_eff_mod,1,0,-0.393316595495088,-0.382929594009936,1,1,3,3,3,3,0.219694217888352,0
ood_combo,DS03,13,76,fan_eff_mod,2,0,0,-0.00432930228696769,0,1,0,1,3,3,0.219694217888352,0
ood_combo,DS03,13,76,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.219694217888352,0
ood_combo,DS03,13,76,HPC_eff_mod,4,0,0,-0.0149704426321595,0,1,0,1,3,3,0.219694217888352,0
ood_combo,DS03,13,76,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.219694217888352,0
ood_combo,DS03,13,76,LPT_eff_mod,6,0,-0.555393251236657,-0.504380359893685,1,1,3,3,3,3,0.219694217888352,0
ood_combo,DS03,13,76,LPT_flow_mod,7,0,-0.170173911205978,-0.146269675900162,1,1,2,2,3,3,0.219694217888352,0
ood_combo,DS03,13,76,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.219694217888352,0
ood_combo,DS03,13,76,LPC_flow_mod,9,0,0,-0.00820079482884368,0,1,0,1,3,3,0.219694217888352,0
ood_combo,DS03,13,77,HPT_eff_mod,1,0,-0.415138802530215,-0.402493124087807,1,1,3,3,3,3,0.319329650025297,0
ood_combo,DS03,13,77,fan_eff_mod,2,0,0,-0.00432930228696769,0,1,0,1,3,3,0.319329650025297,0
ood_combo,DS03,13,77,fan_flow_mod,3,0,0,-0,0,0,0,0,3,3,0.319329650025297,0
ood_combo,DS03,13,77,HPC_eff_mod,4,0,0,-0.0203486737662866,0,1,0,1,3,3,0.319329650025297,0
ood_combo,DS03,13,77,HPC_flow_mod,5,0,0,-0,0,0,0,0,3,3,0.319329650025297,0
ood_combo,DS03,13,77,LPT_eff_mod,6,0,-0.589685010014352,-0.556853340481251,1,1,3,3,3,3,0.319329650025297,0
ood_combo,DS03,13,77,LPT_flow_mod,7,0,-0.158137492590228,-0.146269675900162,1,1,2,2,3,3,0.319329650025297,0
ood_combo,DS03,13,77,LPC_eff_mod,8,0,0,-0,0,0,0,0,3,3,0.319329650025297,0
